activity,activity type,authors,classifications,code,comment,database,filename,flow,location,name,parameters,production amount,reference product,synonyms,type,unit
d9fc131d-7968-5fc2-a457-4cdc1d1351fa,market activity,"{'data entry': {'name': 'Muhammed Noor Hossain', 'email': 'noorhossain28@gmail.com'}, 'data generator': {'name': 'Muhammed Noor Hossain', 'email': 'noorhossain28@gmail.com'}}","[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",569ad11b6658b7c98197056309fff7af,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in India, Eastern grid. This is done by showing the transmission of 1kWh electricity at high voltage.
Geography:  This geography represents an Indian regional grid India - Western grid. 
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines, as well as air-, vacuum- and SF6-insulated high-to-medium voltage switching stations. Electricity production according to related technology datasets.
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,d9fc131d-7968-5fc2-a457-4cdc1d1351fa_d69294d7-8d64-4915-a896-9996a014c410.spold,d69294d7-8d64-4915-a896-9996a014c410,IN-Western grid,"market for electricity, low voltage",[],1.0,"electricity, low voltage",[],process,kilowatt hour
1bc6b867-d3b4-5da7-836d-70ef112d07c4,market activity,"{'data entry': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}, 'data generator': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}}","[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",c279dfe051978e642ae5ddf63603638f,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in Korea, Democratic People's Republic of. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines, as well as air-, vacuum- and SF6-insulated high-to-medium voltage switching stations. Electricity production according to related technology datasets. 
Definition of the voltage levels: 
 - High voltage level above 24 kV (large scale industry)
 - Medium voltage level between 1 kV and 24 kV (medium to small scale industry, service sector
and public buildings)
 - Low voltage level below 1 kV (Households)
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,1bc6b867-d3b4-5da7-836d-70ef112d07c4_759b89bd-3aa6-42ad-b767-5bb9ef5d331d.spold,759b89bd-3aa6-42ad-b767-5bb9ef5d331d,KP,"market for electricity, medium voltage",[],1.0,"electricity, medium voltage",[],process,kilowatt hour
2284a4ac-cfbb-582d-b078-b1a97935fdf6,market activity,"{'data entry': {'name': 'Johannes Müller', 'email': 'mueller@ecoinvent.org'}, 'data generator': {'name': 'Johannes Müller', 'email': 'mueller@ecoinvent.org'}}","[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '41111: Pig iron and spiegeleisen in pigs, blocks or other primary forms')]",91dfca9646e64edc88108008d80355bc,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This is the market for  'pig iron', in the geography of Europe.
This activity represents the supply of pig iron (hot metal) to steelmaking plants in Europe.
Transport distances are based on the ecoinvent ""Default Transport Assumptions"" model, accessible on the ecoinvent website.
Geography:  Activity represents the supply of iron ore concentrate in Europe.",cutoff-3.9.1,2284a4ac-cfbb-582d-b078-b1a97935fdf6_a636ed9e-f90a-48cb-a180-c75b1fc92cf1.spold,a636ed9e-f90a-48cb-a180-c75b1fc92cf1,RER,market for pig iron,[],1.0,pig iron,[],process,kilogram
5f622b57-2721-5293-b0e8-9812e1787e2b,market activity,"{'data entry': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}, 'data generator': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}}","[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",c203ae9548e01c67cfbb329c91a6c27a,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in Saudi Arabia. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines. Electricity production according to related technology datasets.
Definition of the voltage levels:
- High voltage level above 24 kV (large scale industry)
- Medium voltage level between 1 kV and 24 kV (medium to small scale industry, service sector
and public buildings)
- Low voltage level below 1 kV (Households)
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,5f622b57-2721-5293-b0e8-9812e1787e2b_66c93e71-f32b-4591-901c-55395db5c132.spold,66c93e71-f32b-4591-901c-55395db5c132,SA,"market for electricity, high voltage",[],1.0,"electricity, high voltage",[],process,kilowatt hour
4c6f1027-1341-58f2-beb7-ae4e9e80d6a4,market activity,"{'data entry': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}, 'data generator': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}}","[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",7372d0c48907c97a4796d36c1ca3e1e6,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in Cambodia. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines. Electricity production according to related technology datasets.
Definition of the voltage levels:
- High voltage level above 24 kV (large scale industry)
- Medium voltage level between 1 kV and 24 kV (medium to small scale industry, service sector
and public buildings)
- Low voltage level below 1 kV (Households)
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,4c6f1027-1341-58f2-beb7-ae4e9e80d6a4_66c93e71-f32b-4591-901c-55395db5c132.spold,66c93e71-f32b-4591-901c-55395db5c132,KH,"market for electricity, high voltage",[],1.0,"electricity, high voltage",[],process,kilowatt hour
f4caf451-2aaf-5fca-a494-b545fb7fcaca,market activity,"{'data entry': {'name': 'Johannes Müller', 'email': 'mueller@ecoinvent.org'}, 'data generator': {'name': 'Johannes Müller', 'email': 'mueller@ecoinvent.org'}}","[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",9544ea0351c962d1925ecface8bd3c93,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in State Grid Northwest China Branch. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines, as well as air-, vacuum- and SF6-insulated high-to-medium voltage switching stations. Electricity production according to related technology datasets. 
Definition of the voltage levels: 
 - High voltage level above 24 kV (large scale industry)
 - Medium voltage level between 1 kV and 24 kV (medium to small scale industry, service sector
and public buildings)
 - Low voltage level below 1 kV (Households)
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,f4caf451-2aaf-5fca-a494-b545fb7fcaca_759b89bd-3aa6-42ad-b767-5bb9ef5d331d.spold,759b89bd-3aa6-42ad-b767-5bb9ef5d331d,CN-NWG,"market for electricity, medium voltage",[],1.0,"electricity, medium voltage",[],process,kilowatt hour
321a26f9-0863-51cb-aa20-41f721959ff3,market activity,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('EcoSpold01Categories', 'transport systems/ship'), ('ISIC rev.4 ecoinvent', '4290:Construction of other civil engineering projects'), ('CPC', '53232: Harbours, waterways and related facilities')]",94cbe2ded8062c2bb5ff6f8c1c437555,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This is the market for  'canal', in the Global geography.
This market contains no transport or losses, as they are irrelevant for the delivered product.",cutoff-3.9.1,321a26f9-0863-51cb-aa20-41f721959ff3_9f999529-6d68-45a6-b35f-dffc79a362df.spold,9f999529-6d68-45a6-b35f-dffc79a362df,GLO,market for canal,[],1.0,canal,[],process,meter-year
289c13e8-e6de-5f6a-9680-92d86c36086f,market activity,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('EcoSpold01Categories', 'electricity/distribution'), ('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '532: Civil engineering works')]",411f56cdc35f01fb67ef08fdd1a731d7,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This is the market for  'distribution network, electricity, low voltage', in the Global geography.
Transport from producers to consumers of this product in the geography covered by the market is included.
This product describes the infrastructure (poles, cables etc.) of the electricity distribution network for electricity in the voltage range below 1kV (low voltage) in the unit of kilometers of network. It includes the medium-to-low voltage switching stations. ",cutoff-3.9.1,289c13e8-e6de-5f6a-9680-92d86c36086f_448b6d35-c6d6-42d9-9e63-c19b9a0a6496.spold,448b6d35-c6d6-42d9-9e63-c19b9a0a6496,GLO,"market for distribution network, electricity, low voltage",[],1.0,"distribution network, electricity, low voltage",[],process,kilometer
0771e642-5896-5429-95e3-903ca506c5fd,market activity,"{'data entry': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}, 'data generator': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}}","[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",1797084694541cd7dcf3de5522d49c23,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in Kazakhstan. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines. Electricity production according to related technology datasets.
Definition of the voltage levels:
- High voltage level above 24 kV (large scale industry)
- Medium voltage level between 1 kV and 24 kV (medium to small scale industry, service sector
and public buildings)
- Low voltage level below 1 kV (Households)
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,0771e642-5896-5429-95e3-903ca506c5fd_66c93e71-f32b-4591-901c-55395db5c132.spold,66c93e71-f32b-4591-901c-55395db5c132,KZ,"market for electricity, high voltage",[],1.0,"electricity, high voltage",[],process,kilowatt hour
0c724438-3ccf-551a-a6c5-b9481696ad0e,market activity,"{'data entry': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}, 'data generator': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}}","[('EcoSpold01Categories', 'electricity/supply mix'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",b95294d879348444fa9371324ab1f8fd,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in Saudi Arabia. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines, as well as air-, vacuum- and SF6-insulated high-to-medium voltage switching stations. Electricity production according to related technology datasets.
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,0c724438-3ccf-551a-a6c5-b9481696ad0e_d69294d7-8d64-4915-a896-9996a014c410.spold,d69294d7-8d64-4915-a896-9996a014c410,SA,"market for electricity, low voltage",[],1.0,"electricity, low voltage",[],process,kilowatt hour
5f1b5753-645a-5950-932c-b145600eaa96,market activity,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '4290:Construction of other civil engineering projects'), ('EcoSpold01Categories', 'chemicals/organics'), ('CPC', '53269: Other constructions for manufacturing')]",7464c9134f1bed22fe5995c4e4306dd1,"This is a market activity. In the case of services or immobile infrastructures, markets are connecting suppliers and consumers at a global level. For specific connections at regional level, direct links between the local producing activities and the local consumers are preferred. Transport or losses are logically not relevant for this type of products.
This is the market for  'chemical factory, organics', in the Global geography.
This market contains no transport or losses, as they are irrelevant for the delivered product.
This is an immobile infrastructure, representing the construction of chemical factory, organics. The infrastructure is based on information from two chemical plant sites and its lifetime is assumed to be 50 years. This process includes land use, buildings and facilities of an average chemical plant.",cutoff-3.9.1,5f1b5753-645a-5950-932c-b145600eaa96_3d0fe4e0-eac9-4704-b3fd-09b8594d0fbe.spold,3d0fe4e0-eac9-4704-b3fd-09b8594d0fbe,GLO,"market for chemical factory, organics",[],1.0,"chemical factory, organics",[],process,unit
