activity,activity type,authors,classifications,code,comment,database,filename,flow,location,name,parameters,production amount,reference product,synonyms,type,unit
eb7ccc28-6d61-5217-b083-331b2209f9b1,market activity,"{'data entry': {'name': 'Frank Werner', 'email': 'frank@frankwerner.ch'}, 'data generator': {'name': 'Frank Werner', 'email': 'frank@frankwerner.ch'}}","[('ISIC rev.4 ecoinvent', '1610:Sawmilling and planing of wood'), ('CPC', '3928: Sawdust and wood waste and scrap')]",0e036f497597ba8b7e854ab817a2ad50,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This is the market for 'sawdust, wet, measured as dry mass', in the Global geography. This is a constrained market for consequential system model, for attributional system models, this is a regular market. In the case of consequential system model, details about the marginal consumer can be found in the comment of the conditional exchange (by-product).
Transport distances are based on ecoinvent report 'Holzenergie', Tab. 6.1. 
Sawdust is a by-product from the sawing process of sawlog and veneer log in the sawmill.  'Sawdust, wet, measured as dry mass' represent sawdust which has been transported via aspiration (suction) and collected at a silo at the sawmill site. The amount is expressed as dry mass. In the ecoinvent database this sawdust product is further used for the production of wood pellets, particleboard and fibreboard. ",cutoff-3.9.1,eb7ccc28-6d61-5217-b083-331b2209f9b1_dfaef357-a79e-4846-aabc-848b1ab59fbb.spold,dfaef357-a79e-4846-aabc-848b1ab59fbb,RoW,"market for sawdust, wet, measured as dry mass",[],1.0,"sawdust, wet, measured as dry mass",[],process,kilogram
63cc208f-c2b1-59d4-940b-42b79fbd178f,market activity,"{'data entry': {'name': 'Johannes Müller', 'email': 'mueller@ecoinvent.org'}, 'data generator': {'name': 'Johannes Müller', 'email': 'mueller@ecoinvent.org'}}","[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",1b83c7f615a550ec01fedaf0debc37f2,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in State Grid East China Branch. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines, as well as air-, vacuum- and SF6-insulated high-to-medium voltage switching stations. Electricity production according to related technology datasets. 
Definition of the voltage levels: 
 - High voltage level above 24 kV (large scale industry)
 - Medium voltage level between 1 kV and 24 kV (medium to small scale industry, service sector
and public buildings)
 - Low voltage level below 1 kV (Households)
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,63cc208f-c2b1-59d4-940b-42b79fbd178f_759b89bd-3aa6-42ad-b767-5bb9ef5d331d.spold,759b89bd-3aa6-42ad-b767-5bb9ef5d331d,CN-ECGC,"market for electricity, medium voltage",[],1.0,"electricity, medium voltage",[],process,kilowatt hour
05d42392-1d01-54b9-9e15-60671a083e59,market activity,"{'data entry': {'name': 'Emilia Moreno Ruiz', 'email': 'moreno@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '1610:Sawmilling and planing of wood'), ('CPC', '39283: Non-agglomerated wood waste and scrap')]",02fdd990b800d56c11ecf261a3c3247a,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This is the market for 'residual softwood, wet', in the the Global geography. This is a generic market; the suppliers of this market make available this generic product by redirecting a part of the production of several more specific products.
No transport or losses have been considered for the generic product supplied in this market, as the transport modelled in the upstream niche markets for the more specific products do already account it.
The product 'residual softwood, wet' represents a generic product comprising residual wood produced as by-product in containerboard production as well as bark chips and sawdust. Wet residual wood has a water content (water in wet mass [kg] / dry mass [kg]) of 0.7. In the ecoinvent database, residual softwood, wet is for example used as input for pulp and paper production. ",cutoff-3.9.1,05d42392-1d01-54b9-9e15-60671a083e59_6205fbc0-d3ad-46e2-9426-09c6293c417c.spold,6205fbc0-d3ad-46e2-9426-09c6293c417c,RoW,"market for residual softwood, wet",[],1.0,"residual softwood, wet",[],process,cubic meter
7f6ec89c-a6e9-5632-a963-3a22cf2eb66a,market activity,"{'data entry': {'name': 'Florentine Brunner', 'email': 'Brunner@ecoinvent.org'}, 'data generator': {'name': 'Florentine Brunner', 'email': 'Brunner@ecoinvent.org'}}","[('EcoSpold01Categories', 'hard coal/fuels'), ('ISIC rev.4 ecoinvent', '0510:Mining of hard coal'), ('CPC', '11010: Hard coal')]",38bf19c9c5f3abbf3cfbf26ffb77fe49,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This is the market for  'hard coal', in the geography of China.
This dataset covers the average transport distance specific to the domestic market of hard coal in China. In China coal is transported mainly by railway (60%), water (30%), and road (10%). Two major transport corridors are distinguished: the North–south coal traffic accounting for 75% and the east–west coal traffic accounting for 25% of the total coal transported (Wang and Ducruet, 2014).
Dust from transport and load/unload operations is included. Average coal losses are considered. Average emissions to water due to leaching from coal heaps at storage is estimated from the literature.
Geography:  Transport distances are geography specific, losses and related emissions are generic values applicable worldwide.
Technology:  Not specified",cutoff-3.9.1,7f6ec89c-a6e9-5632-a963-3a22cf2eb66a_0d3eda5a-4601-4573-9549-0701c459ab88.spold,0d3eda5a-4601-4573-9549-0701c459ab88,CN,market for hard coal,[],1.0,hard coal,[],process,kilogram
954cbc72-4f7b-51d5-97a3-ab6cb4c95f7f,market activity,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '1610:Sawmilling and planing of wood'), ('CPC', '3928: Sawdust and wood waste and scrap')]",f9ed699cee253f0e7598f7ed87319e12,"This is a market activity, representing a treatment mix. In the case of products needing treatment, market mixes are supplied by the activities treating the product in the geography defined by the market, and they supply the activities needing to treat the product, as they have generated it as a by-product in the Undefined processes (present as a negative input in system models). Transport to the treating facility or losses are also accounted in this type of markets, when relevant.
This is the market for  'sawdust, loose, wet, measured as dry mass', in the Global geography.
It is considered that saw dust, loose is an intermediate product, that is always treated in the same place where it is produced, the sawing mill, normally by suction, so no transport is added to this market.
Sawdust is a by-product from the sawing process of sawlog and veneer log in the sawmill. The amount is expressed as dry mass. Loose sawdust is further transported via aspiration (suction) and collected at a silo at the sawmill site. ",cutoff-3.9.1,954cbc72-4f7b-51d5-97a3-ab6cb4c95f7f_a514c9f2-0d4d-4ce2-809b-de4c29e74709.spold,a514c9f2-0d4d-4ce2-809b-de4c29e74709,GLO,"market for sawdust, loose, wet, measured as dry mass",[],1.0,"sawdust, loose, wet, measured as dry mass",[],process,kilogram
5a964f8a-3359-563d-9ae1-a3c4124512eb,ordinary transforming activity,"{'data entry': {'name': 'Tereza Levova', 'email': 'levova@ecoinvent.org'}, 'data generator': {'name': 'Tereza Levova', 'email': 'levova@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '4923:Freight transport by road'), ('CPC', '6511: Road transport services of freight')]",029d2cfe61982b8c750ce5f73e107f5e,"This is a linking activity which transfers part of the production volume of the specific transport, freight, lorry of all sizes, EURO4 to the generic market for transport, freight, lorry, unspecified.
The transport, freight, lorry, unspecified is meant to be used by activities, where the size and EURO class of the transport supplied is unkown. 
[This dataset is meant to replace the following datasets:]",cutoff-3.9.1,5a964f8a-3359-563d-9ae1-a3c4124512eb_cfbce515-3f54-4411-ad9d-3d26b7faa15a.spold,cfbce515-3f54-4411-ad9d-3d26b7faa15a,RoW,"transport, freight, lorry, all sizes, EURO4 to generic market for transport, freight, lorry, unspecified",[],1.0,"transport, freight, lorry, unspecified",[],process,ton kilometer
5edb9a8d-e8f7-5b05-b803-978a088212b2,market activity,"{'data entry': {'name': 'Johannes Müller', 'email': 'mueller@ecoinvent.org'}, 'data generator': {'name': 'Johannes Müller', 'email': 'mueller@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'hard coal/power plants'), ('CPC', '17100: Electrical energy')]",c92fed50fe0ad45f6f8d88f406a0c1a9,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in State Grid North China Branch. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines. Electricity production according to related  technology datasets.
Definition of the voltage levels: 
 - High voltage level above 24 kV (large scale industry)
 - Medium voltage level between 1 kV and 24 kV (medium to small scale industry, service sector
and public buildings)
 - Low voltage level below 1 kV (Households)
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,5edb9a8d-e8f7-5b05-b803-978a088212b2_66c93e71-f32b-4591-901c-55395db5c132.spold,66c93e71-f32b-4591-901c-55395db5c132,CN-NCGC,"market for electricity, high voltage",[],1.0,"electricity, high voltage",[],process,kilowatt hour
4a26499d-e55a-5c79-809e-9a1a3a86462e,market activity,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '1610:Sawmilling and planing of wood'), ('CPC', '31230: Wood in chips or particles')]",6004c8a60f2a40c024b814cdfa35f36d,"This is a market activity, representing a treatment mix. In the case of products needing treatment, market mixes are supplied by the activities treating the product in the geography defined by the market, and they supply the activities needing to treat the product, as they have generated it as a by-product in the Undefined processes (present as a negative input in system models). Transport to the treating facility or losses are also accounted in this type of markets, when relevant.
This is the market for  'bark', in the Global geography.
It is considered that bark is an intermediate product, that is always treated in the same place where it is produced, the sawing mill, normally by chipping it into bark chips, so no transport is added to this market.
The product 'bark' represents the outer layer of logs. The weight is expressed as dry mass. Bark is produced as a by-product during the sawing of hardwood and softwood in the sawmill. In the sawmill, bark is further chopped into bark chips. ",cutoff-3.9.1,4a26499d-e55a-5c79-809e-9a1a3a86462e_2c9486c9-1fc4-4535-a296-cd8f3bc0e1cd.spold,2c9486c9-1fc4-4535-a296-cd8f3bc0e1cd,GLO,market for bark,[],1.0,bark,[],process,kilogram
e29ee070-9de5-56a2-a384-4960944e9474,market activity,"{'data entry': {'name': 'Johannes Müller', 'email': 'mueller@ecoinvent.org'}, 'data generator': {'name': 'Johannes Müller', 'email': 'mueller@ecoinvent.org'}}","[('EcoSpold01Categories', 'hard coal/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",0cd20fe6061c81eb5529d215fda879cb,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in State Grid East China Branch. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines. Electricity production according to related  technology datasets.
Definition of the voltage levels: 
 - High voltage level above 24 kV (large scale industry)
 - Medium voltage level between 1 kV and 24 kV (medium to small scale industry, service sector
and public buildings)
 - Low voltage level below 1 kV (Households)
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,e29ee070-9de5-56a2-a384-4960944e9474_66c93e71-f32b-4591-901c-55395db5c132.spold,66c93e71-f32b-4591-901c-55395db5c132,CN-ECGC,"market for electricity, high voltage",[],1.0,"electricity, high voltage",[],process,kilowatt hour
79d6450d-f9ad-5619-89c3-05c8d7622af3,market activity,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '4312:Site preparation'), ('EcoSpold01Categories', 'construction processes/machinery'), ('CPC', '543: Site preparation services')]",5efd4061851b2bd322f17830fee57dff,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This is the market for  'diesel, burned in building machine', in the Global geography.
This market contains no transport or losses, as they are irrelevant for the delivered product.
diesel, burned in building machine' describes the use of a fossil fuel. It is used as a liquid fuel and is sourced from distillation of heavy oil. This exchange provides the service of burning 1 MJ of diesel in a builiding machinery. The services also includes (air) emissions and the production and provision of fuel. 1 MJ equals 0.0234 kg of diesel (LHV of diesel ca 42.8 MJ/kg).",cutoff-3.9.1,79d6450d-f9ad-5619-89c3-05c8d7622af3_b0f4c2fb-5081-474a-8ffa-1457da8345db.spold,b0f4c2fb-5081-474a-8ffa-1457da8345db,GLO,"market for diesel, burned in building machine",[],1.0,"diesel, burned in building machine",[],process,megajoule
af09d0cc-84be-5c87-af49-9d9525dbbf9d,market activity,"{'data entry': {'name': 'Carl Vadenbo', 'email': 'vadenbo@ecoinvent.org'}, 'data generator': {'name': 'Christoph Meili', 'email': 'meili@esu-services.ch'}}","[('ISIC rev.4 ecoinvent', '4661:Wholesale of solid, liquid and gaseous fuels and related products'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')]",c7cf571e5175aa5d01e44a386009bcec,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and the imports of the product (if relevant) within the same geographical area. They also account for transport (distribution) to the consumer and for the losses during that process, when relevant.
This is the market for crude ‘petroleum"" oil [kg], in the geography of Global.The consumption mix is calculated based on international trade statistics for 2019. The modelling approach for transport from extraction site to the port of destination via pipelines or tanker freight ships is described in Meili et al. (2022, section 3.4). Further transport from seaport to refinery is described in section 3.6.Crude ""petroleum"" oil is a fossil fuel with a net calorific value of 43.4 MJ/kg. The density of petroleum set to 858.1 kg/m3. Its main application is as the feedstock for petroleum refineries, for the production of various fuels and petrochemicals.
Reference(s): 
C. Meili, N. Jungbluth, M. Bussa (2022) Life cycle inventories of of long-distance transport of crude oil. ESU-services Ltd. Schaffhausen, Switzerland. Availble from: http://esu-services.ch/data/public-lci-reports/
Geography:  Global",cutoff-3.9.1,af09d0cc-84be-5c87-af49-9d9525dbbf9d_e6aad2de-0b1b-49c3-a0c4-797ba34d87e5.spold,e6aad2de-0b1b-49c3-a0c4-797ba34d87e5,RoW,market for petroleum,[],1.0,petroleum,[],process,kilogram
bcce9be4-96b1-5c38-afbb-e596d4f36835,ordinary transforming activity,"{'data entry': {'name': 'Emilia Moreno Ruiz', 'email': 'moreno@ecoinvent.org'}, 'data generator': {'name': 'Emilia Moreno Ruiz', 'email': 'moreno@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '1610:Sawmilling and planing of wood'), ('CPC', '39283: Non-agglomerated wood waste and scrap')]",7a83764b018f03b50f0c390bcb017292,"This activity is linking the more specific market for bark chips, to the more generic market for residual hardwood, wet; and residual softwood, wet.It makes accesible the specific product bark chips through the more generic products of wet residual wood.
[This dataset is meant to replace the following datasets:]",cutoff-3.9.1,bcce9be4-96b1-5c38-afbb-e596d4f36835_6205fbc0-d3ad-46e2-9426-09c6293c417c.spold,6205fbc0-d3ad-46e2-9426-09c6293c417c,RoW,"bark chips, wet, measured as dry mass to generic market for residual hardwood, wet",[],1.0,"residual softwood, wet",[],process,cubic meter
