activity,activity type,authors,classifications,code,comment,database,filename,flow,location,name,parameters,production amount,reference product,synonyms,type,unit
2d8b473f-f5cc-5ee8-9b74-f64d22e57d95,market activity,"{'data entry': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}, 'data generator': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}}","[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",d09b43e3f506a12d222e72338e7e5fb6,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in South Africa. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines. Electricity production according to related technology datasets.
Definition of the voltage levels:
- High voltage level above 24 kV (large scale industry)
- Medium voltage level between 1 kV and 24 kV (medium to small scale industry, service sector
and public buildings)
- Low voltage level below 1 kV (Households)
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,2d8b473f-f5cc-5ee8-9b74-f64d22e57d95_66c93e71-f32b-4591-901c-55395db5c132.spold,66c93e71-f32b-4591-901c-55395db5c132,ZA,"market for electricity, high voltage",[],1.0,"electricity, high voltage",[],process,kilowatt hour
5c4f2872-9334-537e-b3e2-7e38c1bce65f,market activity,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '4100:Construction of buildings'), ('EcoSpold01Categories', 'construction processes/buildings'), ('CPC', '531: Buildings')]",1e34b956b6b301cfc033e82904fbb4f5,"This is a market activity. In the case of services or immobile infrastructures, markets are connecting suppliers and consumers at a global level. For specific connections at regional level, direct links between the local producing activities and the local consumers are preferred. Transport or losses are logically not relevant for this type of products.
This is the market for  'building, hall, steel construction', in the Global geography.
This market contains no transport or losses, as they are irrelevant for the delivered product.",cutoff-3.9.1,5c4f2872-9334-537e-b3e2-7e38c1bce65f_7aaf6060-f9b7-43bb-8aee-06aecf386798.spold,7aaf6060-f9b7-43bb-8aee-06aecf386798,GLO,"market for building, hall, steel construction",[],1.0,"building, hall, steel construction",[],process,square meter
ac5bb180-7469-5607-8012-736d558db520,market activity,"{'data entry': {'name': 'Michael Sturges', 'email': 'michael.sturges@ri.se'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32153: Cartons, boxes, cases, record sleeves and other packing containers (except bags) of paper, paperboard, cellulo[…]')]",d9945190a5311cda1820381b8b9c3e60,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset represents the global market for solid bleached board (SBB) and solid unbleached board (SUB). It includes default transport assumptions for average transport producer to product user. SUB and SBB are packaging grades of board used to make cartons. They are made using 100% virgin fibres. SBB is typically made from pure bleached chemical pulp with two or three layers of coating on the top surface and one or more layers on the reverse. There are also uncoated grades. Typical markets include cosmetics, pharmaceuticals, graphics, tobacco, and luxury packaging. SUB is typically made from pure unbleached chemical pulp with two or three layers of coating on the top surface. In some cases a white reverse surface is applied. It is primarily used as beverage carriers for bottles and cans, as it is very strong and can be made water resistant. It is used where strength of packaging is important, SUB may also be used in the production of liquid beverage cartons and liquid food cartons.",cutoff-3.9.1,ac5bb180-7469-5607-8012-736d558db520_43c831c7-8759-4b40-94b4-b6e0f05087a7.spold,43c831c7-8759-4b40-94b4-b6e0f05087a7,RoW,market for solid bleached and unbleached board carton,[],1.0,solid bleached and unbleached board carton,[],process,kilogram
7ca86c6f-bdad-54eb-a60b-207604089fde,market activity,"{'data entry': {'name': 'Gustavo Moraga', 'email': 'g.longaray@gmail.com'}, 'data generator': {'name': 'Fernanda Belizario Silva', 'email': 'fbsilva@ipt.br'}}","[('EcoSpold01Categories', 'construction materials/additives'), ('ISIC rev.4 ecoinvent', '0810:Quarrying of stone, sand and clay'), ('CPC', '15310: Natural sands')]",d864a0190b9688d765c53d3834caff91,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This market represents the sand for construction in Brazil. Transport distance was measured from the sand deposits to 33 concrete blocks industries and considered as representative of sand commercialization to construction activities in Brazil. The average distance is 60.35 km, but high uncertainty is associated with it. Due low price, sand is not exported/imported; this market represents a proper consumption mix.
Estimation of lorry’s size is based on the cargo fleet from 5 sand companies in the south of Brazil (0.54% with 3.5-7.5 t; 12.64% with 7.5-16 t; 58.67% with 16-32 t; 28.16% with >32). 
None
EURO 3 emission standard (equivalent to PROCONVE 5) is assumed to represent 45% of Brazilian road cargo fleet, according to the inventory of road transport vehicles in 2013.
Ministry of Environment. 1st National Inventory of atmospheric emissions of road transport vehicles. 2013 http://www.anp.gov.br/wwwanp/images/Emissoes-Atmosfericas-1Inventariodeemissoes.pdf
Geography:  Due to the low price, big weight, and consumers distribution sand for construction is not traded globally.",cutoff-3.9.1,7ca86c6f-bdad-54eb-a60b-207604089fde_f51d7ccf-0bee-430d-98a3-8334adbe39fc.spold,f51d7ccf-0bee-430d-98a3-8334adbe39fc,BR,market for sand,"[{'description': 'share of fraction A', 'id': '5333b656-e915-44a8-947f-6dd7d0415c0d', 'unit': 'dimensionless', 'comment': 'Estimation of lorry size based on the cargo fleet from 5 sand companies. Of the total cargo delivered, 28.16% is assumed to be by trucks with >32 t of size.\n', 'amount': 0.2816, 'uncertainty type': 0, 'loc': 0.2816, 'name': 'fractionA'}, {'description': 'share of fraction B', 'id': '70895e17-b9db-406d-80fa-041608c4df1f', 'unit': 'dimensionless', 'comment': 'Estimation of lorry size based on the cargo fleet from 5 sand companies. Of the total cargo delivered, 58.67% is assumed to be by trucks with 16-32 t of size.', 'amount': 0.5867, 'uncertainty type': 0, 'loc': 0.5867, 'name': 'fractionB'}, {'description': 'share of fraction C', 'id': '5a5ee414-e775-46eb-9b64-41be73588d55', 'unit': 'dimensionless', 'comment': 'Estimation of lorry size based on the cargo fleet from 5 sand companies. Of the total cargo delivered,12.64% is assumed to be by trucks with 7.5-16 t of size.\n', 'amount': 0.1264, 'uncertainty type': 0, 'loc': 0.1264, 'name': 'fractionC'}, {'description': 'share of fraction D', 'id': 'd5a37cbe-9b0e-483d-bfe9-c930d782d7e8', 'unit': 'dimensionless', 'comment': 'Estimation of lorry size based on the cargo fleet from 5 sand companies. Of the total cargo delivered, 0.54% is assumed to be by trucks with 3.5-7.5 t of size.\n', 'amount': 0.0054, 'uncertainty type': 0, 'loc': 0.0054, 'name': 'fractionD'}]",1.0,sand,[],process,kilogram
473741c0-0126-595d-9812-30ed84ef87b0,market activity,"{'data entry': {'name': 'Muhammed Noor Hossain', 'email': 'noorhossain28@gmail.com'}, 'data generator': {'name': 'Muhammed Noor Hossain', 'email': 'noorhossain28@gmail.com'}}","[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",ef7cf35aa089822cfd7b678fa1b59af9,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in India, Eastern grid. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines, as well as air-, vacuum- and SF6-insulated high-to-medium voltage switching stations. Electricity production according to related technology datasets. 
Definition of the voltage levels: 
 - High voltage level above 24 kV (large scale industry)
 - Medium voltage level between 1 kV and 24 kV (medium to small scale industry, service sector
and public buildings)
 - Low voltage level below 1 kV (Households)
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,473741c0-0126-595d-9812-30ed84ef87b0_759b89bd-3aa6-42ad-b767-5bb9ef5d331d.spold,759b89bd-3aa6-42ad-b767-5bb9ef5d331d,IN-Northern grid,"market for electricity, medium voltage",[],1.0,"electricity, medium voltage",[],process,kilowatt hour
4275de50-5439-5e7d-a926-10d240819481,market activity,"{'data entry': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}, 'data generator': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}}","[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",a99af6e7d3af28b3355e3948d494acd3,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in Iraq. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines. Electricity production according to related technology datasets.
Definition of the voltage levels:
- High voltage level above 24 kV (large scale industry)
- Medium voltage level between 1 kV and 24 kV (medium to small scale industry, service sector
and public buildings)
- Low voltage level below 1 kV (Households)
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,4275de50-5439-5e7d-a926-10d240819481_66c93e71-f32b-4591-901c-55395db5c132.spold,66c93e71-f32b-4591-901c-55395db5c132,IQ,"market for electricity, high voltage",[],1.0,"electricity, high voltage",[],process,kilowatt hour
08c9cc43-9a0b-5dbc-8169-9938d8cdc7f9,market activity,"{'data entry': {'name': 'Guillaume Bourgault', 'email': 'bourgault@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'electronics/component'), ('CPC', '47110: Electrical capacitors')]",0a7a9c9f24165e3360770b1c14eeef7f,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This is the market for  'capacitor, tantalum-, for through-hole mounting', in the Global geography.
In this market, expert judgement was used to develop product specific transport distance estimations.",cutoff-3.9.1,08c9cc43-9a0b-5dbc-8169-9938d8cdc7f9_7657e25c-8583-4c76-b496-f6a1a5292857.spold,7657e25c-8583-4c76-b496-f6a1a5292857,GLO,"market for capacitor, tantalum-, for through-hole mounting",[],1.0,"capacitor, tantalum-, for through-hole mounting",[],process,kilogram
d6bf0193-b154-543a-84ef-9b0a0bdef720,market activity,"{'data entry': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}, 'data generator': {'name': 'Karin Treyer', 'email': 'karin.treyer@psi.ch'}}","[('EcoSpold01Categories', 'natural gas/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')]",bc4470db8b0ce7b36005b03df4608207,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This dataset describes the electricity available on the high voltage level in China Southern Power Grid. This is done by showing the transmission of 1kWh electricity at high voltage.
Technology:  Average technology used to transmit and distribute electricity. Includes underground and overhead lines, as well as air-, vacuum- and SF6-insulated high-to-medium voltage switching stations. Electricity production according to related technology datasets. 
Definition of the voltage levels: 
 - High voltage level above 24 kV (large scale industry)
 - Medium voltage level between 1 kV and 24 kV (medium to small scale industry, service sector
and public buildings)
 - Low voltage level below 1 kV (Households)
Time period:  The 'Start of Period' and 'End of Period' do not refer to the year for which this market is valid. See general comment for the year for which the shares are based on.",cutoff-3.9.1,d6bf0193-b154-543a-84ef-9b0a0bdef720_759b89bd-3aa6-42ad-b767-5bb9ef5d331d.spold,759b89bd-3aa6-42ad-b767-5bb9ef5d331d,CN-CSG,"market for electricity, medium voltage",[],1.0,"electricity, medium voltage",[],process,kilowatt hour
0d4bd70a-1e75-5037-8045-9f6540f9c4bf,market activity,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('ISIC rev.4 ecoinvent', '4290:Construction of other civil engineering projects'), ('EcoSpold01Categories', 'construction materials/additives'), ('CPC', '53269: Other constructions for manufacturing')]",3b49615620f8effb56efaa478dd0ff66,"This is a market activity. In the case of services or immobile infrastructures, markets are connecting suppliers and consumers at a global level. For specific connections at regional level, direct links between the local producing activities and the local consumers are preferred. Transport or losses are logically not relevant for this type of products.
This is the market for  'clay pit infrastructure', in the Global geography.
This market contains no transport or losses, as they are irrelevant for the delivered product.
This is an immobile infrastructure, representing the construction of a clay pit infrastructure. It is based on an operating plant with a yearly excavated amount of 100,000 tons. It has a lifetime of 50 years and a yearly production of 80,000,000 kg. The process includes constructed buildings and machineries, but excludes the land-use of the mining activities.",cutoff-3.9.1,0d4bd70a-1e75-5037-8045-9f6540f9c4bf_6fe4040b-39c7-4d58-b95b-6ee1de4aedb3.spold,6fe4040b-39c7-4d58-b95b-6ee1de4aedb3,GLO,market for clay pit infrastructure,[],1.0,clay pit infrastructure,[],process,unit
77c991d9-7e52-5a58-b41c-b5ba9bdebff6,market activity,"{'data entry': {'name': '[System]', 'email': 'support@ecoinvent.org'}, 'data generator': {'name': '[System]', 'email': 'support@ecoinvent.org'}}","[('EcoSpold01Categories', 'chemicals/organics'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34150: Amine-function compounds; oxygen-function amino-compounds, except lysine and its esters and salts thereof and […]')]",63ea017e389a07a36765e03be75c2485,"This is a market activity. Each market represents the consumption mix of a product in a given geography, connecting suppliers with consumers of the same product in the same geographical area. Markets group the producers and also the imports of the product (if relevant) within the same geographical area. They also account for transport to the consumer and for the losses during that process, when relevant.
This is the market for  'aniline', in the Global geography.
Transport from producers to consumers of this product in the geography covered by the market is included.
'aniline'  is an organic substance with a CAS no. : 000062-53-3. It is called 'aniline' under IUPAC naming and its molecular formula is: C6H7N. It is liquid under normal conditions of temperature and pressure. The substance is modelled as a pure substance.  There is no publicly available information about the consumption of this substance on a consumer level. On industrial sites, the substance is used for the manufacture of products in the following sectors: pH regulators and water treatment products. This substance has an industrial use resulting in manufacture of another substance (use of intermediates).",cutoff-3.9.1,77c991d9-7e52-5a58-b41c-b5ba9bdebff6_9aa43f13-dfdb-45a0-ac93-8c4b0f7ddb84.spold,9aa43f13-dfdb-45a0-ac93-8c4b0f7ddb84,RoW,market for aniline,[],1.0,aniline,[],process,kilogram
